Date,High,Low,Open,Close,Volume,Adj Close
2020-06-24,271.4200134277344,261.7900085449219,266.8999938964844,263.0400085449219,1448800,263.0400085449219
2020-06-25,263.4200134277344,258.75,262.4200134277344,262.6300048828125,1271400,262.6300048828125
2020-06-26,262.989990234375,257.6000061035156,262.760009765625,258.6600036621094,2356900,258.6600036621094
2020-06-29,263.67999267578125,258.3999938964844,260.8399963378906,260.3500061035156,899300,260.3500061035156
2020-06-30,268.4700012207031,260.3699951171875,260.95001220703125,267.54998779296875,1274000,267.54998779296875
2020-07-01,269.32000732421875,261.8699951171875,266.8900146484375,264.7699890136719,1093800,264.7699890136719
2020-07-02,267.9800109863281,264.1199951171875,265.489990234375,265.1199951171875,942900,265.1199951171875
2020-07-06,270.7099914550781,267.1300048828125,268.0400085449219,269.79998779296875,859400,269.79998779296875
2020-07-07,272.04998779296875,267.57000732421875,269.29998779296875,268.3500061035156,2069800,268.3500061035156
2020-07-08,294.989990234375,278.1700134277344,294.32000732421875,280.19000244140625,3257800,280.19000244140625
2020-07-09,282.989990234375,274.2799987792969,282.29998779296875,278.70001220703125,1115600,278.70001220703125
2020-07-10,279.489990234375,275.3500061035156,277.17999267578125,278.8800048828125,955300,278.8800048828125
2020-07-13,282.8599853515625,275.8999938964844,279.2799987792969,276.5199890136719,1209800,276.5199890136719
2020-07-14,281.760009765625,274.1400146484375,275.1499938964844,281.2699890136719,895700,281.2699890136719
2020-07-15,284.69000244140625,280.3900146484375,282.1300048828125,282.9599914550781,1136600,282.9599914550781
2020-07-16,282.32000732421875,276.80999755859375,282.2200012207031,279.5400085449219,944300,279.5400085449219
2020-07-17,283.4800109863281,279.2699890136719,280.6600036621094,281.8800048828125,903600,281.8800048828125
2020-07-20,284.2300109863281,281.1400146484375,281.1400146484375,283.3999938964844,739700,283.3999938964844
2020-07-21,285.0,280.0299987792969,285.0,280.19000244140625,890100,280.19000244140625
2020-07-22,286.4800109863281,279.1000061035156,285.3599853515625,280.80999755859375,1392100,280.80999755859375
2020-07-23,282.260009765625,277.5299987792969,282.260009765625,278.510009765625,948000,278.510009765625
2020-07-24,277.32000732421875,270.6600036621094,277.260009765625,272.3299865722656,862300,272.3299865722656
2020-07-27,287.25,279.54998779296875,282.67999267578125,286.19000244140625,1968100,286.19000244140625
2020-07-28,287.0,280.1600036621094,286.2699890136719,280.3500061035156,1158900,280.3500061035156
2020-07-29,283.4200134277344,274.8900146484375,281.19000244140625,277.3599853515625,816600,277.3599853515625
2020-07-30,277.44000244140625,272.94000244140625,273.0199890136719,274.8599853515625,723200,274.8599853515625
2020-07-31,274.7099914550781,269.30999755859375,273.44000244140625,274.69000244140625,1289700,274.69000244140625
2020-08-03,279.9100036621094,274.70001220703125,274.70001220703125,278.1600036621094,976400,278.1600036621094
2020-08-04,278.6000061035156,275.25,278.0799865722656,276.0799865722656,1101000,276.0799865722656
2020-08-05,278.6300048828125,274.42999267578125,276.6499938964844,276.1700134277344,903100,276.1700134277344
2020-08-06,279.0,274.95001220703125,275.760009765625,277.6600036621094,756500,277.6600036621094
2020-08-07,312.0,299.2900085449219,311.1400146484375,305.7099914550781,4452800,305.7099914550781
2020-08-10,308.5,298.4200134277344,308.0,300.260009765625,1525000,300.260009765625
2020-08-11,301.5,289.1700134277344,300.2699890136719,289.94000244140625,1443900,289.94000244140625
2020-08-12,296.2699890136719,290.69000244140625,290.69000244140625,293.2200012207031,1016400,293.2200012207031
2020-08-13,294.0899963378906,287.3299865722656,291.8699951171875,288.5400085449219,905300,288.5400085449219
2020-08-14,290.54998779296875,287.7900085449219,287.989990234375,289.45001220703125,619200,289.45001220703125
2020-08-17,294.94000244140625,288.32000732421875,289.8500061035156,289.1600036621094,1066300,289.1600036621094
2020-08-18,291.19000244140625,285.04998779296875,289.29998779296875,288.8800048828125,1029300,288.8800048828125
2020-08-19,286.95001220703125,279.4599914550781,284.79998779296875,279.9800109863281,1542400,279.9800109863281
2020-08-20,279.3399963378906,275.05999755859375,278.3900146484375,277.5199890136719,957200,277.5199890136719
2020-08-21,278.2200012207031,274.6400146484375,277.6499938964844,277.07000732421875,927300,277.07000732421875
2020-08-24,279.7200012207031,274.8900146484375,277.4800109863281,276.55999755859375,1006400,276.55999755859375
2020-08-25,281.1099853515625,275.6300048828125,276.2699890136719,279.0299987792969,1294700,279.0299987792969
2020-08-26,281.6000061035156,276.0,279.1400146484375,279.1700134277344,917800,279.1700134277344
2020-08-27,282.3900146484375,278.3699951171875,280.1499938964844,279.260009765625,1503200,279.260009765625
2020-08-28,281.7699890136719,278.8900146484375,279.5199890136719,281.4599914550781,814200,281.4599914550781
2020-08-31,287.95001220703125,280.7799987792969,281.6499938964844,287.6400146484375,1639500,287.6400146484375
2020-09-01,287.6199951171875,277.30999755859375,287.4800109863281,279.75,1255600,279.75
2020-09-02,288.0299987792969,280.5400085449219,281.05999755859375,285.6000061035156,1040700,285.6000061035156
2020-09-03,287.3699951171875,274.0199890136719,286.2200012207031,276.1499938964844,1402600,276.1499938964844
2020-09-04,280.4800109863281,274.0799865722656,278.1199951171875,276.0,1240700,276.0
2020-09-08,275.1400146484375,268.0400085449219,274.20001220703125,268.8999938964844,1246500,268.8999938964844
2020-09-09,274.7799987792969,268.54998779296875,270.1400146484375,272.510009765625,960900,272.510009765625
2020-09-10,274.1700134277344,265.7900085449219,271.30999755859375,266.510009765625,1095600,266.510009765625
2020-09-11,271.0,266.69000244140625,267.92999267578125,269.9100036621094,846100,269.9100036621094
2020-09-14,279.3999938964844,271.2699890136719,271.2799987792969,278.2900085449219,1102400,278.2900085449219
2020-09-15,283.2900085449219,276.45001220703125,280.0400085449219,278.45001220703125,1105400,278.45001220703125
2020-09-16,285.0,274.260009765625,280.989990234375,276.3900146484375,1550700,276.3900146484375
2020-09-17,277.54998779296875,272.1600036621094,272.5,275.3699951171875,972600,275.3699951171875
2020-09-18,276.010009765625,269.8699951171875,275.6400146484375,274.4800109863281,3069200,274.4800109863281
2020-09-21,272.70001220703125,265.04998779296875,272.2300109863281,268.29998779296875,1733200,268.29998779296875
2020-09-22,273.54998779296875,267.4200134277344,269.0,272.760009765625,1050000,272.760009765625
2020-09-23,278.3800048828125,271.2099914550781,273.1099853515625,272.20001220703125,982900,272.20001220703125
2020-09-24,272.0799865722656,267.5899963378906,271.0,270.0400085449219,761800,270.0400085449219
2020-09-25,274.260009765625,267.5,268.2900085449219,273.2799987792969,737500,273.2799987792969
2020-09-28,287.95001220703125,279.17999267578125,282.0,282.0400085449219,1782100,282.0400085449219
2020-09-29,285.45001220703125,280.2300109863281,280.8399963378906,282.3500061035156,864800,282.3500061035156
2020-09-30,284.8500061035156,280.7900085449219,283.8699951171875,283.67999267578125,1200000,283.67999267578125
